dataset,seq,subject_id,path,T,C,t_start,t_end,roi_names,passed,fps_est,duration_ratio,split
PURE,'07-03_x0.75,07,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_07_07-03_x0.75.npz,3009,9,0.0,100.298752,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9999994547872848,train
PURE,'07-03_x1.2,07,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_07_07-03_x1.2.npz,1881,9,0.0,62.686720,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9999994547872848,train
PURE,'07-03_x1.4,07,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_07_07-03_x1.4.npz,1612,9,0.0,53.717184,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.9999994547872848,train
PURE,'07-04,07,Dataset/3_ROI/PURE_RAW/07-04.npz,2270,9,0.0,75.966684,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0001029003714312,train
PURE,'07-04_x0.55,07,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_07_07-04_x0.55.npz,4127,9,0.0,137.577344,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0001029003714312,train
PURE,'07-04_x0.65,07,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_07_07-04_x0.65.npz,3492,9,0.0,116.403904,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0001029003714312,train
PURE,'07-04_x0.75,07,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_07_07-04_x0.75.npz,3027,9,0.0,100.898944,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0001029003714312,train
PURE,'07-04_x1.2,07,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_07_07-04_x1.2.npz,1892,9,0.0,63.053504,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0001029003714312,train
PURE,'07-04_x1.4,07,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_07_07-04_x1.4.npz,1621,9,0.0,54.017280,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0001029003714312,train
PURE,'07-05,07,Dataset/3_ROI/PURE_RAW/07-05.npz,1942,9,0.0,64.700004,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0002584853008665,train
PURE,'07-05_x0.55,07,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_07_07-05_x0.55.npz,3531,9,0.0,117.704320,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0002584853008665,train
PURE,'07-05_x0.65,07,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_07_07-05_x0.65.npz,2988,9,0.0,99.598528,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0002584853008665,train
PURE,'07-05_x0.75,07,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_07_07-05_x0.75.npz,2589,9,0.0,86.294272,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0002584853008665,train
PURE,'07-05_x1.2,07,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_07_07-05_x1.2.npz,1618,9,0.0,53.917248,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0002584853008665,train
PURE,'07-06,07,Dataset/3_ROI/PURE_RAW/07-06.npz,1960,9,0.0,65.30002,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.000183522148998,train
PURE,'07-06_x0.55,07,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_07_07-06_x0.55.npz,3564,9,0.0,118.804672,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.000183522148998,train
PURE,'07-06_x0.65,07,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_07_07-06_x0.65.npz,3015,9,0.0,100.498816,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.000183522148998,train
PURE,'07-06_x0.75,07,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_07_07-06_x0.75.npz,2613,9,0.0,87.094528,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.000183522148998,train
PURE,'07-06_x1.2,07,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_07_07-06_x1.2.npz,1633,9,0.0,54.417408,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.000183522148998,train
PURE,'08-01,08,Dataset/3_ROI/PURE_RAW/08-01.npz,1963,9,0.0,65.400017,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0003663607610378,train
PURE,'08-01_x1.2,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-01_x1.2.npz,1636,9,0.0,54.499455,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0003663607610378,train
PURE,'08-01_x1.4,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-01_x1.4.npz,1402,9,0.0,46.699533,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0003663607610378,train
PURE,'08-01_x1.6,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-01_x1.6.npz,1227,9,0.0,40.866258,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0003663607610378,train
PURE,'08-01_x1.8,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-01_x1.8.npz,1091,9,0.0,36.332970,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0003663607610378,train
PURE,'08-02,08,Dataset/3_ROI/PURE_RAW/08-02.npz,1978,9,0.0,65.966672,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0004030065363916,train
PURE,'08-02_x0.75,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-02_x0.75.npz,2637,9,0.0,87.865788,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0004030065363916,train
PURE,'08-02_x1.2,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-02_x1.2.npz,1648,9,0.0,54.899451,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0004030065363916,train
PURE,'08-02_x1.4,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-02_x1.4.npz,1413,9,0.0,47.066196,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0004030065363916,train
PURE,'08-02_x1.6,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-02_x1.6.npz,1236,9,0.0,41.166255,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0004030065363916,train
PURE,'08-02_x1.8,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-02_x1.8.npz,1099,9,0.0,36.599634,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0004030065363916,train
PURE,'08-03,08,Dataset/3_ROI/PURE_RAW/08-03.npz,2259,9,0.0,75.466685,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0000020141337864,train
PURE,'08-03_x1.2,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-03_x1.2.npz,1882,9,0.0,62.699373,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0000020141337864,train
PURE,'08-03_x1.4,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-03_x1.4.npz,1614,9,0.0,53.766129,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0000020141337864,train
PURE,'08-03_x1.6,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-03_x1.6.npz,1412,9,0.0,47.032863,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0000020141337864,train
PURE,'08-03_x1.8,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-03_x1.8.npz,1255,9,0.0,41.799582,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0000020141337864,train
PURE,'08-04,08,Dataset/3_ROI/PURE_RAW/08-04.npz,2297,9,0.0,76.533359,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0001386062252933,train
PURE,'08-04_x1.2,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-04_x1.2.npz,1914,9,0.0,63.766029,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0001386062252933,train
PURE,'08-04_x1.4,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-04_x1.4.npz,1641,9,0.0,54.666120,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0001386062252933,train
PURE,'08-04_x1.6,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-04_x1.6.npz,1436,9,0.0,47.832855,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0001386062252933,train
PURE,'08-04_x1.8,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-04_x1.8.npz,1276,9,0.0,42.499575,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0001386062252933,train
PURE,'08-05,08,Dataset/3_ROI/PURE_RAW/08-05.npz,1951,9,0.0,65.066692,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9997816701669726,train
PURE,'08-05_x1.2,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-05_x1.2.npz,1626,9,0.0,54.166125,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9997816701669726,train
PURE,'08-05_x1.4,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-05_x1.4.npz,1394,9,0.0,46.432869,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9997816701669726,train
PURE,'08-05_x1.6,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-05_x1.6.npz,1219,9,0.0,40.599594,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9997816701669726,train
PURE,'08-05_x1.8,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-05_x1.8.npz,1084,9,0.0,36.099639,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9997816701669726,train
PURE,'08-06,08,Dataset/3_ROI/PURE_RAW/08-06.npz,1964,9,0.0,65.433351,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9996151351013643,train
PURE,'08-06_x1.2,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-06_x1.2.npz,1637,9,0.0,54.532788,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9996151351013643,train
PURE,'08-06_x1.4,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-06_x1.4.npz,1403,9,0.0,46.732866,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9996151351013643,train
PURE,'08-06_x1.6,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-06_x1.6.npz,1228,9,0.0,40.899591,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9996151351013643,train
PURE,'08-06_x1.8,08,Dataset/3_ROI/MEGA_AUG/aug_npz/PURE_08_08-06_x1.8.npz,1091,9,0.0,36.332970,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9996151351013643,train
PURE,'09-01,09,Dataset/3_ROI/PURE_RAW/09-01.npz,1965,9,0.0,65.46665300000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0000815071453248,val
PURE,'09-02,09,Dataset/3_ROI/PURE_RAW/09-02.npz,2017,9,0.0,67.20001,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.99999912202394,val
PURE,'09-03,09,Dataset/3_ROI/PURE_RAW/09-03.npz,2285,9,0.0,76.13333800000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.000349938682578,val
PURE,'09-04,09,Dataset/3_ROI/PURE_RAW/09-04.npz,2579,9,0.0,85.93334300000001,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.0001369084407667,val
PURE,'09-05,09,Dataset/3_ROI/PURE_RAW/09-05.npz,1962,9,0.0,65.366685,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,1.000156348757781,val
PURE,'09-06,09,Dataset/3_ROI/PURE_RAW/09-06.npz,1983,9,0.0,66.06667,"forehead_strip,left_cheek_big,right_cheek_big",,30.000300003000977,0.9999584056529564,val
PURE,'10-01,10,Dataset/3_ROI/PURE_RAW/10-01.npz,1952,9,0.0,65.166703,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0004491097240258,val
PURE,'10-02,10,Dataset/3_ROI/PURE_RAW/10-02.npz,1993,9,0.0,66.400018,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.000545647442445,val
PURE,'10-03,10,Dataset/3_ROI/PURE_RAW/10-03.npz,2300,9,0.0,76.73336,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0000107384845391,val
PURE,'10-04,10,Dataset/3_ROI/PURE_RAW/10-04.npz,2337,9,0.0,77.93333200000001,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,0.999965534644406,val
PURE,'10-05,10,Dataset/3_ROI/PURE_RAW/10-05.npz,1959,9,0.0,65.266675,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0000130081699428,val
PURE,'10-06,10,Dataset/3_ROI/PURE_RAW/10-06.npz,1950,9,0.0,65.000011,"forehead_strip,left_cheek_big,right_cheek_big",,29.99040307101764,1.0001767076624033,val
