dataset,seq,subject_id,path,T,C,t_start,t_end,roi_names,passed,fps_est,duration_ratio,split
UBFC,'vid_44_x1.8,vid_44,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_44_'vid_44_x1.8.npz,2017,9,0.0,68.1400211186746,"forehead_strip,left_cheek_big,right_cheek_big",,29.58613700000004,0.9990751232881944,train
UBFC,'vid_45,vid_45,Dataset/3_ROI/UBFC_RAW/vid_45.npz,2032,9,0.0,67.81158848963226,"forehead_strip,left_cheek_big,right_cheek_big",,29.95063300000029,1.0002420163092074,train
UBFC,'vid_46,vid_46,Dataset/3_ROI/UBFC_RAW/vid_46.npz,1991,9,0.0,68.04434467038739,"forehead_strip,left_cheek_big,right_cheek_big",,29.24563400000008,1.0008767125306532,train
UBFC,'vid_46_x0.55,vid_46,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_46_'vid_46_x0.55.npz,1991,9,0.0,68.04434467038739,"forehead_strip,left_cheek_big,right_cheek_big",,29.24563400000008,1.0008767125306532,train
UBFC,'vid_46_x0.65,vid_46,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_46_'vid_46_x0.65.npz,1991,9,0.0,68.04434467038739,"forehead_strip,left_cheek_big,right_cheek_big",,29.24563400000008,1.0008767125306532,train
UBFC,'vid_46_x0.75,vid_46,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_46_'vid_46_x0.75.npz,1991,9,0.0,68.04434467038739,"forehead_strip,left_cheek_big,right_cheek_big",,29.24563400000008,1.0008767125306532,train
UBFC,'vid_46_x1.2,vid_46,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_46_'vid_46_x1.2.npz,1991,9,0.0,68.04434467038739,"forehead_strip,left_cheek_big,right_cheek_big",,29.24563400000008,1.0008767125306532,train
UBFC,'vid_46_x1.4,vid_46,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_46_'vid_46_x1.4.npz,1991,9,0.0,68.04434467038739,"forehead_strip,left_cheek_big,right_cheek_big",,29.24563400000008,1.0008767125306532,train
UBFC,'vid_46_x1.6,vid_46,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_46_'vid_46_x1.6.npz,1991,9,0.0,68.04434467038739,"forehead_strip,left_cheek_big,right_cheek_big",,29.24563400000008,1.0008767125306532,train
UBFC,'vid_46_x1.8,vid_46,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_46_'vid_46_x1.8.npz,1991,9,0.0,68.04434467038739,"forehead_strip,left_cheek_big,right_cheek_big",,29.24563400000008,1.0008767125306532,train
UBFC,'vid_47,vid_47,Dataset/3_ROI/UBFC_RAW/vid_47.npz,2023,9,0.0,67.87557473945027,"forehead_strip,left_cheek_big,right_cheek_big",,29.78980300000148,1.0003893191424331,train
UBFC,'vid_47_x0.55,vid_47,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_47_'vid_47_x0.55.npz,2023,9,0.0,67.87557473945027,"forehead_strip,left_cheek_big,right_cheek_big",,29.78980300000148,1.0003893191424331,train
UBFC,'vid_47_x0.65,vid_47,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_47_'vid_47_x0.65.npz,2023,9,0.0,67.87557473945027,"forehead_strip,left_cheek_big,right_cheek_big",,29.78980300000148,1.0003893191424331,train
UBFC,'vid_47_x0.75,vid_47,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_47_'vid_47_x0.75.npz,2023,9,0.0,67.87557473945027,"forehead_strip,left_cheek_big,right_cheek_big",,29.78980300000148,1.0003893191424331,train
UBFC,'vid_47_x1.2,vid_47,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_47_'vid_47_x1.2.npz,2023,9,0.0,67.87557473945027,"forehead_strip,left_cheek_big,right_cheek_big",,29.78980300000148,1.0003893191424331,train
UBFC,'vid_47_x1.4,vid_47,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_47_'vid_47_x1.4.npz,2023,9,0.0,67.87557473945027,"forehead_strip,left_cheek_big,right_cheek_big",,29.78980300000148,1.0003893191424331,train
UBFC,'vid_48,vid_48,Dataset/3_ROI/UBFC_RAW/vid_48.npz,1956,9,0.0,67.95697082793211,"forehead_strip,left_cheek_big,right_cheek_big",,28.76820400000052,1.0011187840061382,train
UBFC,'vid_48_x0.55,vid_48,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_48_'vid_48_x0.55.npz,1956,9,0.0,67.95697082793211,"forehead_strip,left_cheek_big,right_cheek_big",,28.76820400000052,1.0011187840061382,train
UBFC,'vid_48_x0.65,vid_48,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_48_'vid_48_x0.65.npz,1956,9,0.0,67.95697082793211,"forehead_strip,left_cheek_big,right_cheek_big",,28.76820400000052,1.0011187840061382,train
UBFC,'vid_48_x0.75,vid_48,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_48_'vid_48_x0.75.npz,1956,9,0.0,67.95697082793211,"forehead_strip,left_cheek_big,right_cheek_big",,28.76820400000052,1.0011187840061382,train
UBFC,'vid_48_x1.2,vid_48,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_48_'vid_48_x1.2.npz,1956,9,0.0,67.95697082793211,"forehead_strip,left_cheek_big,right_cheek_big",,28.76820400000052,1.0011187840061382,train
UBFC,'vid_48_x1.4,vid_48,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_48_'vid_48_x1.4.npz,1956,9,0.0,67.95697082793211,"forehead_strip,left_cheek_big,right_cheek_big",,28.76820400000052,1.0011187840061382,train
UBFC,'vid_48_x1.6,vid_48,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_48_'vid_48_x1.6.npz,1956,9,0.0,67.95697082793211,"forehead_strip,left_cheek_big,right_cheek_big",,28.76820400000052,1.0011187840061382,train
UBFC,'vid_48_x1.8,vid_48,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_48_'vid_48_x1.8.npz,1956,9,0.0,67.95697082793211,"forehead_strip,left_cheek_big,right_cheek_big",,28.76820400000052,1.0011187840061382,train
UBFC,'vid_49,vid_49,Dataset/3_ROI/UBFC_RAW/vid_49.npz,2034,9,0.0,68.26995734353369,"forehead_strip,left_cheek_big,right_cheek_big",,29.77883799999959,1.0004693522262669,val
UBFC,'vid_5,vid_5,Dataset/3_ROI/UBFC_RAW/vid_5.npz,1550,9,0.0,52.22203934581732,"forehead_strip,left_cheek_big,right_cheek_big",,29.66180600000025,1.002795001038089,train
UBFC,'vid_5_x0.55,vid_5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_5_'vid_5_x0.55.npz,1550,9,0.0,52.22203934581732,"forehead_strip,left_cheek_big,right_cheek_big",,29.66180600000025,1.002795001038089,train
UBFC,'vid_5_x0.65,vid_5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_5_'vid_5_x0.65.npz,1550,9,0.0,52.22203934581732,"forehead_strip,left_cheek_big,right_cheek_big",,29.66180600000025,1.002795001038089,train
UBFC,'vid_5_x0.75,vid_5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_5_'vid_5_x0.75.npz,1550,9,0.0,52.22203934581732,"forehead_strip,left_cheek_big,right_cheek_big",,29.66180600000025,1.002795001038089,train
UBFC,'vid_5_x1.2,vid_5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_5_'vid_5_x1.2.npz,1550,9,0.0,52.22203934581732,"forehead_strip,left_cheek_big,right_cheek_big",,29.66180600000025,1.002795001038089,train
UBFC,'vid_5_x1.4,vid_5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_5_'vid_5_x1.4.npz,1550,9,0.0,52.22203934581732,"forehead_strip,left_cheek_big,right_cheek_big",,29.66180600000025,1.002795001038089,train
UBFC,'vid_5_x1.6,vid_5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_5_'vid_5_x1.6.npz,1550,9,0.0,52.22203934581732,"forehead_strip,left_cheek_big,right_cheek_big",,29.66180600000025,1.002795001038089,train
UBFC,'vid_5_x1.8,vid_5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_5_'vid_5_x1.8.npz,1550,9,0.0,52.22203934581732,"forehead_strip,left_cheek_big,right_cheek_big",,29.66180600000025,1.002795001038089,train
UBFC,'vid_8,vid_8,Dataset/3_ROI/UBFC_RAW/vid_8.npz,2022,9,0.0,67.61811363797797,"forehead_strip,left_cheek_big,right_cheek_big",,29.888441000000544,1.0002940981484414,train
UBFC,'vid_8_x0.55,vid_8,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_8_'vid_8_x0.55.npz,2022,9,0.0,67.61811363797797,"forehead_strip,left_cheek_big,right_cheek_big",,29.888441000000544,1.0002940981484414,train
UBFC,'vid_8_x0.65,vid_8,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_8_'vid_8_x0.65.npz,2022,9,0.0,67.61811363797797,"forehead_strip,left_cheek_big,right_cheek_big",,29.888441000000544,1.0002940981484414,train
UBFC,'vid_8_x0.75,vid_8,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_8_'vid_8_x0.75.npz,2022,9,0.0,67.61811363797797,"forehead_strip,left_cheek_big,right_cheek_big",,29.888441000000544,1.0002940981484414,train
UBFC,'vid_8_x1.2,vid_8,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_8_'vid_8_x1.2.npz,2022,9,0.0,67.61811363797797,"forehead_strip,left_cheek_big,right_cheek_big",,29.888441000000544,1.0002940981484414,train
UBFC,'vid_8_x1.4,vid_8,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_8_'vid_8_x1.4.npz,2022,9,0.0,67.61811363797797,"forehead_strip,left_cheek_big,right_cheek_big",,29.888441000000544,1.0002940981484414,train
UBFC,'vid_9,vid_9,Dataset/3_ROI/UBFC_RAW/vid_9.npz,2016,9,0.0,68.2133620531335,"forehead_strip,left_cheek_big,right_cheek_big",,29.53966700000081,1.0006250673707198,train
UBFC,'vid_9_x0.55,vid_9,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_9_'vid_9_x0.55.npz,2016,9,0.0,68.2133620531335,"forehead_strip,left_cheek_big,right_cheek_big",,29.53966700000081,1.0006250673707198,train
UBFC,'vid_9_x0.65,vid_9,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_9_'vid_9_x0.65.npz,2016,9,0.0,68.2133620531335,"forehead_strip,left_cheek_big,right_cheek_big",,29.53966700000081,1.0006250673707198,train
UBFC,'vid_9_x0.75,vid_9,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_9_'vid_9_x0.75.npz,2016,9,0.0,68.2133620531335,"forehead_strip,left_cheek_big,right_cheek_big",,29.53966700000081,1.0006250673707198,train
UBFC,'vid_9_x1.2,vid_9,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_9_'vid_9_x1.2.npz,2016,9,0.0,68.2133620531335,"forehead_strip,left_cheek_big,right_cheek_big",,29.53966700000081,1.0006250673707198,train
UBFC,'vid_9_x1.4,vid_9,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_9_'vid_9_x1.4.npz,2016,9,0.0,68.2133620531335,"forehead_strip,left_cheek_big,right_cheek_big",,29.53966700000081,1.0006250673707198,train
UBFC,'vid_9_x1.6,vid_9,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/UBFC_vid_9_'vid_9_x1.6.npz,2016,9,0.0,68.2133620531335,"forehead_strip,left_cheek_big,right_cheek_big",,29.53966700000081,1.0006250673707198,train
